iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
12,576,1.0,28.0,35.0,147.0,0.000874,UNSATISFIABLE,20,False,3774,0,246,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.cnf,php,php_p5_h4_perm1731,php_p5_h4,perm_seed1731,20,UNSATISFIABLE,strong_symmetry,strong,small,main,php:small,True,event,1,20.0,1.0,1.0,,php_p5_h4,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.metadata.json,0.45,0.03175920248031616,0.0936540961265564,0.034483782947063446,0.0,22.456411689519882,1.5849627256393433,20,0.0008829999715089798,1.0,11.0,0.22699256241321564,0.001289,31.0,32.0,0.000935,symmetry_grpo_v2,-0.32195500387897596,0.00801411290322581,0.685027130728456,0.27860962566844927,1.695693240314722,0.9591109271182034,0.9591109271182034,False,2.223871174417177,UNSATISFIABLE,0.000985,32.0,31.0,True,UNSATISFIABLE,0.001289,32.0,31.0,True,-0.09375,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,True,False,True,0.05298911853399735,False,True,True,-0.03637117441717712,0.03637117441717712,-0.09375,False,2.130121174417177,0.000985,UNSATISFIABLE,UNSATISFIABLE,False,2.223871174417177,0.0,0.0,-2.130121174417177,-2.130121174417177,-2.043022494469375,-2.043022494469375,False,False,-2.043022494469375,other
12,576,1.0,29.0,36.0,131.0,0.001116,UNSATISFIABLE,20,False,3773,0,246,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.cnf,php,php_p5_h4_perm1731,php_p5_h4,perm_seed1731,20,UNSATISFIABLE,strong_symmetry,strong,small,main,php:small,True,event,1,20.0,1.0,1.0,,php_p5_h4,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.metadata.json,0.3,0.05066878721117973,0.1509227752685547,0.05501559376716614,0.0,22.456411689519882,1.5849627256393433,20,0.0008829999715089798,1.0,11.0,0.3081960082054138,0.001289,31.0,32.0,0.000935,symmetry_grpo_v2,-0.1342125678820791,0.03971774193548387,0.685027130728456,0.27860962566844927,1.2425545781850815,0.9591109271182034,0.9591109271182034,False,2.286371174417177,UNSATISFIABLE,0.000985,32.0,31.0,True,UNSATISFIABLE,0.001289,32.0,31.0,True,-0.125,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,True,False,True,0.05298911853399735,False,True,True,-0.03637117441717712,0.03637117441717712,-0.125,False,2.161371174417177,0.000985,UNSATISFIABLE,UNSATISFIABLE,False,2.286371174417177,0.0,0.0,-2.161371174417177,-2.161371174417177,-2.0729947109418188,-2.0729947109418188,False,False,-2.0729947109418188,other
12,576,1.0,26.0,27.0,147.0,0.00092,UNSATISFIABLE,20,False,3772,0,246,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.cnf,php,php_p5_h4_perm1731,php_p5_h4,perm_seed1731,20,UNSATISFIABLE,strong_symmetry,strong,small,main,php:small,True,event,1,20.0,1.0,1.0,,php_p5_h4,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.metadata.json,0.5,0.031129926443099976,0.06528675556182861,0.03380052372813225,0.0,22.456411689519882,1.5849627256393433,20,0.0008829999715089798,1.0,11.0,0.29697829484939575,0.001289,31.0,32.0,0.000935,symmetry_grpo_v2,-0.2862684251357641,-0.1585181451612903,0.685027130728456,0.27860962566844927,1.8683018330484629,0.9591109271182034,0.9591109271182034,False,1.8632875918700664,UNSATISFIABLE,0.000985,32.0,31.0,True,UNSATISFIABLE,0.001289,32.0,31.0,True,0.17308358254711076,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.05298911853399735,False,True,True,-0.03637117441717712,0.03637117441717712,0.17308358254711076,False,2.036371174417177,0.000985,UNSATISFIABLE,UNSATISFIABLE,False,1.8632875918700664,0.0,0.0,-2.036371174417177,-2.036371174417177,-1.9531058450520435,-1.9531058450520435,False,False,-1.9531058450520435,other
12,576,1.0,29.0,34.0,152.0,0.001087,UNSATISFIABLE,20,False,3773,0,246,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.cnf,php,php_p5_h4_perm1731,php_p5_h4,perm_seed1731,20,UNSATISFIABLE,strong_symmetry,strong,small,main,php:small,True,event,1,20.0,1.0,1.0,,php_p5_h4,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.metadata.json,0.45,0.03544925898313522,0.09220612049102783,0.038490407168865204,0.0,22.456411689519882,1.5849627256393433,20,0.0008829999715089798,1.0,11.0,0.32800090312957764,0.001289,31.0,32.0,0.000935,symmetry_grpo_v2,-0.1567106283941039,0.0053427419354838725,0.685027130728456,0.27860962566844927,1.7097164250910282,0.9591109271182034,0.9591109271182034,False,2.161371174417177,UNSATISFIABLE,0.000985,32.0,31.0,True,UNSATISFIABLE,0.001289,32.0,31.0,True,-0.0625,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,True,False,True,0.05298911853399735,False,True,True,-0.03637117441717712,0.03637117441717712,-0.0625,False,2.098871174417177,0.000985,UNSATISFIABLE,UNSATISFIABLE,False,2.161371174417177,0.0,0.0,-2.098871174417177,-2.098871174417177,-2.013050277996931,-2.013050277996931,False,False,-2.013050277996931,other
12,576,1.0,28.0,29.0,145.0,0.001041,UNSATISFIABLE,20,False,3774,0,246,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.cnf,php,php_p5_h4_perm1731,php_p5_h4,perm_seed1731,20,UNSATISFIABLE,strong_symmetry,strong,small,main,php:small,True,event,1,20.0,1.0,1.0,,php_p5_h4,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.metadata.json,0.55,0.03686815872788429,0.08030295372009277,0.04003102704882622,0.0,22.456411689519882,1.5849627256393433,20,0.0008829999715089798,1.0,11.0,0.2473055124282837,0.001289,31.0,32.0,0.000935,symmetry_grpo_v2,-0.19239720713731573,-0.0951108870967742,0.685027130728456,0.27860962566844927,2.065108594670892,0.9591109271182034,0.9591109271182034,False,1.9314892172861178,UNSATISFIABLE,0.000985,32.0,31.0,True,UNSATISFIABLE,0.001289,32.0,31.0,True,0.10488195713105933,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.05298911853399735,False,True,True,-0.03637117441717712,0.03637117441717712,0.10488195713105933,False,2.036371174417177,0.000985,UNSATISFIABLE,UNSATISFIABLE,False,1.9314892172861178,0.0,0.0,-2.036371174417177,-2.036371174417177,-1.9531058450520435,-1.9531058450520435,False,False,-1.9531058450520435,other
12,576,1.0,30.0,33.0,134.0,0.00099,UNSATISFIABLE,20,False,3772,0,246,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.cnf,php,php_p5_h4_perm1731,php_p5_h4,perm_seed1731,20,UNSATISFIABLE,strong_symmetry,strong,small,main,php:small,True,event,1,20.0,1.0,1.0,,php_p5_h4,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p5_h4_perm1731.metadata.json,0.4,0.04057765379548073,0.11367440223693848,0.04405875876545906,0.0,22.456411689519882,1.5849627256393433,20,0.0008829999715089798,1.0,11.0,0.24945016205310822,0.001289,31.0,32.0,0.000935,symmetry_grpo_v2,-0.23196276183087666,0.0026713709677419362,0.685027130728456,0.27860962566844927,1.5542056556791068,0.9591109271182034,0.9591109271182034,False,2.098871174417177,UNSATISFIABLE,0.000985,32.0,31.0,True,UNSATISFIABLE,0.001289,32.0,31.0,True,-0.03125,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,True,False,True,0.05298911853399735,False,True,True,-0.03637117441717712,0.03637117441717712,-0.03125,False,2.067621174417177,0.000985,UNSATISFIABLE,UNSATISFIABLE,False,2.098871174417177,0.0,0.0,-2.067621174417177,-2.067621174417177,-1.9830780615244874,-1.9830780615244874,False,False,-1.9830780615244874,other
12,576,1.0,42048.0,45347.0,301265.0,0.244163,UNSATISFIABLE,20,False,4222,0,306,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.2638888888888889,0.037719473242759705,0.15142947435379028,0.041256166994571686,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.23322685062885284,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.21441992754322642,0.07321399103908692,0.003954235262467924,0.42982811915496844,1.068007695592112,0.9884843966085943,0.9884843966085943,False,2.468561152558011,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,-0.1450458760375594,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,-0.1450458760375594,False,2.3235152765204514,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.468561152558011,0.0,0.0,-2.3235152765204514,-2.3235152765204514,-2.2967585961221695,-2.2967585961221695,False,False,-2.2967585961221695,other
12,576,1.0,35409.0,38068.0,256819.0,0.227854,UNSATISFIABLE,20,False,4114,0,306,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.4166666666666667,0.03845487907528877,0.12644356489181519,0.04206053167581558,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.2508297264575958,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.2668931745204405,-0.09779632231235723,0.003954235262467924,0.42982811915496844,1.605545194198688,0.9884843966085943,0.9884843966085943,False,2.0668882504362287,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,0.11158115004666333,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,0.11158115004666333,False,2.178469400482892,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.0668882504362287,0.0,0.0,-2.178469400482892,-2.178469400482892,-2.1533830108666177,-2.1533830108666177,False,False,-2.1533830108666177,other
12,576,1.0,36859.0,39476.0,265630.0,0.24813,UNSATISFIABLE,20,False,4113,0,306,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.5,0.03286120668053627,0.1130407452583313,0.03594237565994263,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.3320751190185547,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.20165633868072055,-0.06282646460360426,0.003954235262467924,0.42982811915496844,1.8757983148097992,0.9884843966085943,0.9884843966085943,False,2.1052815086196746,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,0.0731878918632173,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,0.0731878918632173,False,2.178469400482892,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.1052815086196746,0.0,0.0,-2.178469400482892,-2.178469400482892,-2.1533830108666177,-2.1533830108666177,False,False,-2.1533830108666177,other
12,576,1.0,42379.0,45426.0,303772.0,0.260578,UNSATISFIABLE,20,False,4222,0,306,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.3888888888888889,0.04023802652955055,0.1359735131263733,0.04401087015867233,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.2355099469423294,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.16160563180890988,0.07802307281922301,0.003954235262467924,0.42982811915496844,1.5151491566664643,0.9884843966085943,0.9884843966085943,False,2.489099069517837,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,-0.15531483451747247,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,-0.15531483451747247,False,2.3337842350003646,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.489099069517837,0.0,0.0,-2.3337842350003646,-2.3337842350003646,-2.3069093013489854,-2.3069093013489854,False,False,-2.3069093013489854,other
12,576,1.0,38899.0,41758.0,282756.0,0.262711,UNSATISFIABLE,20,False,4114,0,306,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.4583333333333333,0.04047558084130287,0.09414041042327881,0.044270697981119156,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.2716500163078308,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.15474282993249824,-0.009685590204516805,0.003954235262467924,0.42982811915496844,1.7591141096005836,0.9884843966085943,0.9884843966085943,False,2.1606370000666515,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,0.017832400416240637,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,0.017832400416240637,False,2.178469400482892,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.1606370000666515,0.0,0.0,-2.178469400482892,-2.178469400482892,-2.1533830108666177,-2.1533830108666177,False,False,-2.1533830108666177,other
12,576,1.0,36202.0,38652.0,258683.0,0.249971,UNSATISFIABLE,20,False,4113,0,306,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.3472222222222222,0.032304566353559494,0.13085228204727173,0.0353335440158844,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.3189384341239929,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.19573302960689312,-0.08110695948709631,0.003954235262467924,0.42982811915496844,1.338945181833373,0.9884843966085943,0.9884843966085943,False,2.0874453883727258,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,0.09102401211016602,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,0.09102401211016602,False,2.178469400482892,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.0874453883727258,0.0,0.0,-2.178469400482892,-2.178469400482892,-2.1533830108666177,-2.1533830108666177,False,False,-2.1533830108666177,other
12,576,1.0,42040.0,45154.0,297069.0,0.291047,UNSATISFIABLE,20,False,4222,0,306,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.4027777777777778,0.03218771889805794,0.09246355295181274,0.03520573675632477,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.271335631608963,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.06357341878856916,0.0705959777618088,0.003954235262467924,0.42982811915496844,1.532942300869359,0.9884843966085943,0.9884843966085943,False,2.4589673798818277,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,-0.14024898969946775,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,-0.14024898969946775,False,2.31871839018236,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.4589673798818277,0.0,0.0,-2.31871839018236,-2.31871839018236,-2.2920169488246613,-2.2920169488246613,False,False,-2.2920169488246613,other
12,576,1.0,40904.0,43947.0,296353.0,0.250099,UNSATISFIABLE,20,False,4222,0,306,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.3888888888888889,0.040026769042015076,0.1749975085258484,0.043779805302619934,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.25830867886543274,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.19532119714548626,0.04183856846544105,0.003954235262467924,0.42982811915496844,1.514340429670281,0.9884843966085943,0.9884843966085943,False,2.3439261183260696,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,-0.08272835892158897,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,-0.08272835892158897,False,2.2611977594044808,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.3439261183260696,0.0,0.0,-2.2611977594044808,-2.2611977594044808,-2.2351587028176434,-2.2351587028176434,False,False,-2.2351587028176434,other
12,576,1.0,42728.0,45653.0,313974.0,0.298321,UNSATISFIABLE,20,False,4220,0,306,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.4166666666666667,0.03758717328310013,0.12290173768997192,0.04111145809292793,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.2679910361766815,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.04016975219268619,0.08497506485885734,0.003954235262467924,0.42982811915496844,1.6022234366585812,0.9884843966085943,0.9884843966085943,False,2.51759526731043,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,-0.169562933413769,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,-0.169562933413769,False,2.348032333896661,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.51759526731043,0.0,0.0,-2.348032333896661,-2.348032333896661,-2.32099332478931,-2.32099332478931,False,False,-2.32099332478931,other
12,576,1.0,41751.0,44822.0,300041.0,0.278738,UNSATISFIABLE,20,False,4222,0,306,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.cnf,php,php_p9_h8_perm1737,php_p9_h8,perm_seed1737,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1737.metadata.json,0.4722222222222222,0.03718127682805061,0.12599104642868042,0.040667515248060226,0.0,84.83869754895568,1.6503853797912598,72,0.0012290000449866056,1.0,7.0,0.27892979979515076,0.310806,39459.0,42010.0,0.203164,symmetry_grpo_v2,-0.10317690134682098,0.06295356756788746,0.003954235262467924,0.42982811915496844,1.7951140811459885,0.9884843966085943,0.9884843966085943,False,2.4285135035828898,UNSATISFIABLE,0.200719,34889.0,32493.0,True,UNSATISFIABLE,0.310806,42010.0,39459.0,True,-0.1250220515499988,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,-0.022835652982649297,False,True,True,-0.17846940048289198,0.17846940048289198,-0.1250220515499988,False,2.303491452032891,0.200719,UNSATISFIABLE,UNSATISFIABLE,False,2.4285135035828898,0.0,0.0,-2.303491452032891,-2.303491452032891,-2.276965358055787,-2.276965358055787,False,False,-2.276965358055787,other
