iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
7,336,0.0,0.0,0.0,1.0,0.000922,UNSATISFIABLE,20,False,1843,0,17,10,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.cnf,complete_coloring,k4_color3_perm1743,k4_color3,perm_seed1743,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.metadata.json,0.3333333333333333,0.025925954803824425,0.06493955850601196,0.02806350402534008,0.0,6.720728486776352,1.7207283973693848,11,0.001053999993018806,0.0,0.0,0.30834174156188965,0.000999,0.0,0.0,0.000994,symmetry_grpo_v2,-0.0770770770770772,0.0,1.0,0.0,1.2648889307553568,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.001226,0.0,0.0,True,UNSATISFIABLE,0.000999,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.001226,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,1.0,0.001053,UNSATISFIABLE,20,False,1842,0,17,11,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.cnf,complete_coloring,k4_color3_perm1743,k4_color3,perm_seed1743,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.metadata.json,0.5,0.04006372392177582,0.06399285793304443,0.04336690902709961,0.0,6.720728486776352,1.7207283973693848,11,0.001053999993018806,0.0,0.0,0.3105771839618683,0.000999,0.0,0.0,0.000994,symmetry_grpo_v2,0.05405405405405384,0.0,1.0,0.0,1.9017841815948486,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.001226,0.0,0.0,True,UNSATISFIABLE,0.000999,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.001226,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,1.0,0.000896,UNSATISFIABLE,20,False,1843,0,17,12,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.cnf,complete_coloring,k4_color3_perm1743,k4_color3,perm_seed1743,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.metadata.json,0.3333333333333333,0.037820518016815186,0.10801827907562256,0.04093875363469124,0.0,6.720728486776352,1.7207283973693848,11,0.001053999993018806,0.0,0.0,0.2731438875198364,0.000999,0.0,0.0,0.000994,symmetry_grpo_v2,-0.10310310310310321,0.0,1.0,0.0,1.3099523043880859,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.001226,0.0,0.0,True,UNSATISFIABLE,0.000999,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.001226,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,1.0,0.000934,UNSATISFIABLE,20,False,1843,0,17,13,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.cnf,complete_coloring,k4_color3_perm1743,k4_color3,perm_seed1743,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.metadata.json,0.5,0.038482893258333206,0.10380375385284424,0.04165574163198471,0.0,6.720728486776352,1.7207283973693848,11,0.001053999993018806,0.0,0.0,0.36227747797966003,0.000999,0.0,0.0,0.000994,symmetry_grpo_v2,-0.06506506506506513,0.0,1.0,0.0,1.8957950957119465,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.001226,0.0,0.0,True,UNSATISFIABLE,0.000999,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.001226,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,1.0,0.000908,UNSATISFIABLE,20,False,1843,0,17,14,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.cnf,complete_coloring,k4_color3_perm1743,k4_color3,perm_seed1743,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.metadata.json,0.4166666666666667,0.031330984085798264,0.07394164800643921,0.03391416743397713,0.0,6.720728486776352,1.7207283973693848,11,0.001053999993018806,0.0,0.0,0.2342107743024826,0.000999,0.0,0.0,0.000994,symmetry_grpo_v2,-0.09109109109109123,0.0,1.0,0.0,1.5770329193522534,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.001226,0.0,0.0,True,UNSATISFIABLE,0.000999,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.001226,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,1.0,0.000946,UNSATISFIABLE,20,False,1843,0,17,15,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.cnf,complete_coloring,k4_color3_perm1743,k4_color3,perm_seed1743,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1743.metadata.json,0.5,0.03815869614481926,0.07906734943389893,0.0413048155605793,0.0,6.720728486776352,1.7207283973693848,11,0.001053999993018806,0.0,0.0,0.22618599236011505,0.000999,0.0,0.0,0.000994,symmetry_grpo_v2,-0.05305305305305314,0.0,1.0,0.0,1.8945668544620275,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.001226,0.0,0.0,True,UNSATISFIABLE,0.000999,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.001226,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.001045,UNSATISFIABLE,20,False,1840,0,7,0,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.3333333333333333,0.023695310577750206,0.08807182312011719,0.025648945942521095,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.3257881700992584,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,0.09424083769633498,0.0,0.9727748403452454,0.0,1.2564379774654904,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.000976,UNSATISFIABLE,20,False,1840,0,7,1,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.3333333333333333,0.030805131420493126,0.10667097568511963,0.03334496170282364,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.3552253544330597,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,0.021989528795811484,0.0,0.9727748403452454,0.0,1.2833740326265493,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.00101,UNSATISFIABLE,20,False,1839,0,7,2,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.08333333333333333,0.034536466002464294,0.08521044254302979,0.03738393634557724,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.19343483448028564,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,0.057591623036649255,0.0,0.9727748403452454,0.0,0.42251044387618697,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.000927,UNSATISFIABLE,20,False,1840,0,7,3,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.08333333333333333,0.03558245301246643,0.09889662265777588,0.03851616382598877,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.18808408081531525,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,-0.029319371727748723,0.0,0.9727748403452454,0.0,0.4264732400576273,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.000927,UNSATISFIABLE,20,False,1840,0,7,4,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.4166666666666667,0.028839537873864174,0.08265697956085205,0.031217308714985847,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.28041842579841614,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,-0.029319371727748723,0.0,0.9727748403452454,0.0,1.567593913835784,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.001005,UNSATISFIABLE,20,False,1840,0,7,5,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.4166666666666667,0.03703506290912628,0.0904771089553833,0.04008853808045387,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.1891344040632248,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,0.0523560209424084,0.0,0.9727748403452454,0.0,1.598643216614922,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.000958,UNSATISFIABLE,20,False,1840,0,7,6,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.5,0.02871561609208584,0.08769810199737549,0.03108316846191883,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.435396671295166,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,0.0031413612565444654,0.0,0.9727748403452454,0.0,1.858791089616716,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.00088,UNSATISFIABLE,20,False,1839,0,7,7,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.5833333333333334,0.033043649047613144,0.07884466648101807,0.035768039524555206,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.23230493068695068,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,-0.07853403141361254,0.0,0.9727748403452454,0.0,2.16685480500261,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.000918,UNSATISFIABLE,20,False,1840,0,7,8,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.5,0.02741464413702488,0.0768805742263794,0.02967493236064911,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.2258870005607605,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,-0.03874345549738223,0.0,0.9727748403452454,0.0,1.8538622632622719,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.000883,UNSATISFIABLE,20,False,1840,0,7,9,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.16666666666666666,0.026681015267968178,0.07168954610824585,0.02888081781566143,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.19402210414409637,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,-0.07539267015706808,0.0,0.9727748403452454,0.0,0.6844161956881483,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
7,336,0.0,0.0,0.0,0.0,0.000887,UNSATISFIABLE,20,False,1840,0,7,10,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.cnf,complete_coloring,k4_color3_perm1733,k4_color3,perm_seed1733,12,UNSATISFIABLE,strong_symmetry,strong,small,main,complete_coloring:small,True,event,1,12.0,1.0,1.0,,k4_color3,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k4_color3_perm1733.metadata.json,0.5,0.02518809400498867,0.07823526859283447,0.027264809235930443,0.0,6.720728486776352,1.7207283973693848,11,0.0009289999725297093,0.0,0.0,0.22504884004592896,0.000955,0.0,0.0,0.001222,symmetry_grpo_v2,-0.07120418848167542,0.0,0.9727748403452454,0.0,1.8454268323257565,0.8853306806287632,0.8853306806287632,False,1.0,UNSATISFIABLE,0.000998,0.0,0.0,True,UNSATISFIABLE,0.000955,0.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,False,True,False,0.0,0.0,-0.0,False,1.0,0.000998,UNSATISFIABLE,UNSATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.8853306806287632,-0.8853306806287632,False,False,-0.8853306806287632,other
