iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
4,192,2.0,282864.0,304139.0,2177167.0,1.78984,UNSATISFIABLE,20,False,7102,0,1,10,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.cnf,complete_coloring,k10_color9_perm1730,k10_color9,perm_seed1730,90,UNSATISFIABLE,strong_symmetry,strong,large,main,complete_coloring:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.metadata.json,0.4222222222222222,0.03720664978027344,0.14627808332443237,0.040828023105859756,0.0,107.35796580743045,1.6701507568359375,90,0.001234999974258244,1.0,8.0,0.3204335570335388,0.0,0.0,0.0,2.24037,symmetry_grpo_v2,-0.20314141719943718,-0.13605717908008463,0.0005498370408786014,0.0,1.620675858648287,0.9908557187159012,0.9908557187159012,False,587004.1383411853,UNSATISFIABLE,2.22968,413643.0,382655.0,True,,,,,True,0.0,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False,True,0.0,False,True,True,-0.1383411852429971,0.1383411852429971,0.0,False,587004.1383411853,2.22968,UNSATISFIABLE,,False,587004.1383411853,0.0,0.0,-587004.1383411853,-587004.1383411853,-581636.4073852635,-581636.4073852635,False,False,-581636.4073852635,other
4,192,2.0,284330.0,306845.0,2190666.0,1.86992,UNSATISFIABLE,20,False,7103,0,1,11,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.cnf,complete_coloring,k10_color9_perm1730,k10_color9,perm_seed1730,90,UNSATISFIABLE,strong_symmetry,strong,large,main,complete_coloring:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.metadata.json,0.5,0.03592271730303764,0.14267319440841675,0.03941912204027176,0.0,107.35796580743045,1.6701507568359375,90,0.001234999974258244,1.0,8.0,0.2658236026763916,0.0,0.0,0.0,2.24037,symmetry_grpo_v2,-0.16748882517407793,-0.12981930060219085,0.0005498370408786014,0.0,1.8879669271409512,0.9908557187159012,0.9908557187159012,False,591176.1383411853,UNSATISFIABLE,2.22968,413643.0,382655.0,True,,,,,True,0.0,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False,True,0.0,False,True,True,-0.1383411852429971,0.1383411852429971,0.0,False,591176.1383411853,2.22968,UNSATISFIABLE,,False,591176.1383411853,0.0,0.0,-591176.1383411853,-591176.1383411853,-585770.2574437462,-585770.2574437462,False,False,-585770.2574437462,other
4,192,2.0,262387.0,278360.0,1941203.0,1.92881,UNSATISFIABLE,20,False,6882,0,1,12,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.cnf,complete_coloring,k10_color9_perm1730,k10_color9,perm_seed1730,90,UNSATISFIABLE,strong_symmetry,strong,large,main,complete_coloring:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.metadata.json,0.4222222222222222,0.0378628633916378,0.13381844758987427,0.041548099368810654,0.0,107.35796580743045,1.6701507568359375,90,0.001234999974258244,1.0,8.0,0.28192728757858276,0.0,0.0,0.0,2.24037,symmetry_grpo_v2,-0.14127027941516926,-0.20446106539108633,0.0005498370408786014,0.0,1.6231961255686151,0.9908557187159012,0.9908557187159012,False,540748.1383411853,UNSATISFIABLE,2.22968,413643.0,382655.0,True,,,,,True,0.0,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False,True,0.0,False,True,True,-0.1383411852429971,0.1383411852429971,0.0,False,540748.1383411853,2.22968,UNSATISFIABLE,,False,540748.1383411853,0.0,0.0,-540748.1383411853,-540748.1383411853,-535803.3852603408,-535803.3852603408,False,False,-535803.3852603408,other
4,192,2.0,235936.0,248867.0,1725972.0,1.90729,UNSATISFIABLE,20,False,6555,0,1,13,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.cnf,complete_coloring,k10_color9_perm1730,k10_color9,perm_seed1730,90,UNSATISFIABLE,strong_symmetry,strong,large,main,complete_coloring:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.metadata.json,0.5222222222222223,0.03669259697198868,0.11940199136734009,0.04026392847299576,0.0,107.35796580743045,1.6701507568359375,90,0.001234999974258244,1.0,8.0,0.2928626239299774,0.0,0.0,0.0,2.24037,symmetry_grpo_v2,-0.15085124570370237,-0.2868895828368875,0.0005498370408786014,0.0,1.968701527433263,0.9908557187159012,0.9908557187159012,False,484804.13834118523,UNSATISFIABLE,2.22968,413643.0,382655.0,True,,,,,True,0.0,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False,True,0.0,False,True,True,-0.1383411852429971,0.1383411852429971,0.0,False,484804.13834118523,2.22968,UNSATISFIABLE,,False,484804.13834118523,0.0,0.0,-484804.13834118523,-484804.13834118523,-480370.95293249824,-480370.95293249824,False,False,-480370.95293249824,other
4,192,2.0,219585.0,235975.0,1674223.0,1.5139,UNSATISFIABLE,20,False,6336,0,1,14,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.cnf,complete_coloring,k10_color9_perm1730,k10_color9,perm_seed1730,90,UNSATISFIABLE,strong_symmetry,strong,large,main,complete_coloring:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.metadata.json,0.34444444444444444,0.036253273487091064,0.10655248165130615,0.0397818498313427,0.0,107.35796580743045,1.6701507568359375,90,0.001234999974258244,1.0,8.0,0.2347559779882431,0.0,0.0,0.0,2.24037,symmetry_grpo_v2,-0.32599326839171544,-0.32952400159181106,0.0005498370408786014,0.0,1.344792029965255,0.9908557187159012,0.9908557187159012,False,455561.13834118523,UNSATISFIABLE,2.22968,413643.0,382655.0,True,,,,,True,0.0,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False,True,0.0,False,True,True,-0.1383411852429971,0.1383411852429971,0.0,False,455561.13834118523,2.22968,UNSATISFIABLE,,False,455561.13834118523,0.0,0.0,-455561.13834118523,-455561.13834118523,-451395.35915008915,-451395.35915008915,False,False,-451395.35915008915,other
4,192,2.0,322220.0,345609.0,2462444.0,2.00942,UNSATISFIABLE,20,False,7539,0,1,15,data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.cnf,complete_coloring,k10_color9_perm1730,k10_color9,perm_seed1730,90,UNSATISFIABLE,strong_symmetry,strong,large,main,complete_coloring:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/complete_coloring/k10_color9_perm1730.metadata.json,0.45555555555555555,0.03263411670923233,0.11374431848526001,0.035810429602861404,0.0,107.35796580743045,1.6701507568359375,90,0.001234999974258244,1.0,8.0,0.2677922248840332,0.0,0.0,0.0,2.24037,symmetry_grpo_v2,-0.10538172493010166,-0.017171684895190123,0.0005498370408786014,0.0,1.7197809480544592,0.9908557187159012,0.9908557187159012,False,667830.1383411853,UNSATISFIABLE,2.22968,413643.0,382655.0,True,,,,,True,0.0,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,True,True,False,True,0.0,False,True,True,-0.1383411852429971,0.1383411852429971,0.0,False,667830.1383411853,2.22968,UNSATISFIABLE,,False,667830.1383411853,0.0,0.0,-667830.1383411853,-667830.1383411853,-661723.3117061949,-661723.3117061949,False,False,-661723.3117061949,other
4,192,1.0,3077.0,3532.0,83998.0,0.014005,UNSATISFIABLE,20,False,3784,0,539,0,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.38571428571428573,0.0543769970536232,1.113562822341919,0.04513058811426163,0.5742406682556689,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.8715755712949352,0.40439919468455454,0.14806896364499297,0.0,2.6564383949112536,0.0,0.0,False,3.0036746443302915,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,-0.8112662358319926,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,-0.8112662358319926,False,2.192408408498299,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,3.0036746443302915,0.0,0.0,-2.192408408498299,-2.192408408498299,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2360.0,2725.0,66835.0,0.011427,UNSATISFIABLE,20,False,3783,0,539,1,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.35714285714285715,0.04813788831233978,0.39179348945617676,0.043314047157764435,0.3309921060112395,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.5270613390351463,0.08062380134340433,0.14806896364499297,0.0,2.0635833770746546,0.0,0.0,False,1.7061587607101898,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,-0.16250829402194167,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,-0.16250829402194167,False,1.5436504666882482,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,1.7061587607101898,0.0,0.0,-1.5436504666882482,-1.5436504666882482,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,3065.0,3535.0,83666.0,0.013411,UNSATISFIABLE,20,False,3783,0,539,2,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.39285714285714285,0.05211252346634865,0.4173398017883301,0.04657749459147453,0.5075463033828256,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.7921956434585058,0.4025616029958462,0.14806896364499297,0.0,2.553113837835812,0.0,0.0,False,2.994981600401516,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,-0.8069197138676047,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,-0.8069197138676047,False,2.1880618865339114,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,2.994981600401516,0.0,0.0,-2.1880618865339114,-2.1880618865339114,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,3192.0,3660.0,87448.0,0.014458,UNSATISFIABLE,20,False,3783,0,539,3,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.36428571428571427,0.052075304090976715,0.4868772029876709,0.046597108244895935,0.38996741816273406,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.9321127889883737,0.4560183241076542,0.14806896364499297,0.0,2.2180247151826036,0.0,0.0,False,3.210651621034316,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,-0.9147547241840046,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,-0.9147547241840046,False,2.2958968968503113,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,3.210651621034316,0.0,0.0,-2.2958968968503113,-2.2958968968503113,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2538.0,2908.0,70248.0,0.012242,UNSATISFIABLE,20,False,3782,0,539,4,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.3,0.05828823521733284,1.0991804599761963,0.04779826104640961,0.3390085499989065,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.6359748763864759,0.15724038575155203,0.14806896364499297,0.0,1.8953110136602467,0.0,0.0,False,2.0145927584742123,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,-0.31672529290395296,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,-0.31672529290395296,False,1.6978674655702595,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,2.0145927584742123,0.0,0.0,-1.6978674655702595,-1.6978674655702595,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2511.0,2851.0,68785.0,0.011801,UNSATISFIABLE,20,False,3783,0,539,5,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.32142857142857145,0.06106824800372124,1.732344388961792,0.04847657307982445,0.40396667468456837,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.5770412935988241,0.13927444350521273,0.14806896364499297,0.0,2.102601355148522,0.0,0.0,False,1.9447375516463008,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,-0.28179768948999717,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,-0.28179768948999717,False,1.6629398621563036,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,1.9447375516463008,0.0,0.0,-1.6629398621563036,-1.6629398621563036,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2842.0,3284.0,78633.0,0.011905,UNSATISFIABLE,20,False,3782,0,539,6,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.34285714285714286,0.057601846754550934,0.8367130756378174,0.049423906952142715,0.3812862172268263,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.5909394627823066,0.30185976967614686,0.14806896364499297,0.0,2.135556108786152,0.0,0.0,False,2.5914240330722365,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,-0.6051409302029649,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,-0.6051409302029649,False,1.9862831028692713,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,2.5914240330722365,0.0,0.0,-1.9862831028692713,-1.9862831028692713,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2027.0,2366.0,55437.0,0.010549,UNSATISFIABLE,20,False,3783,0,539,7,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.29285714285714287,0.04568242281675339,0.49845969676971436,0.04198038950562477,0.3548096477225514,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.40972871842843767,-0.066321044546851,0.14806896364499297,0.0,1.8815506587147897,0.0,0.0,False,1.3353459664986347,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,0.04579620616767183,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,0.04579620616767183,False,1.3811421726663065,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,1.3353459664986347,0.0,0.0,-1.3811421726663065,-1.3811421726663065,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2383.0,2767.0,66790.0,0.011478,UNSATISFIABLE,20,False,3783,0,539,8,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.35,0.05352230742573738,0.7021987438201904,0.046454329043626785,0.38721654894929025,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.5338767873847388,0.0945058126323635,0.14806896364499297,0.0,2.1620232495512743,0.0,0.0,False,1.7604930120667737,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,-0.1896754197002336,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,-0.1896754197002336,False,1.57081759236654,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,1.7604930120667737,0.0,0.0,-1.57081759236654,-1.57081759236654,-0.0,-0.0,False,False,-0.0,random_control
4,192,1.0,2838.0,3252.0,79845.0,0.012501,UNSATISFIABLE,20,False,3783,0,539,9,data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.cnf,random_3sat_control,random_3sat_control_v140_c595_seed1935,random_3sat_control_v140_c595_seed1935,base,140,UNKNOWN,non_symmetric_control,none,large,control,random_3sat_control:large,False,event,0,0.0,0.0,0.0,,random_3sat_control_v140_c595_seed1935,1,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/random_3sat_control/random_3sat_control_v140_c595_seed1935.metadata.json,0.3,0.05048556998372078,0.7678773403167725,0.04367583617568016,0.4581399925652182,124.48576861759648,1.6800932884216309,140,0.0011080000549554825,1.0,9.0,0.0,0.007483,2170.0,2535.0,0.00926,symmetry_grpo_v2,0.6705866631030335,0.2940874757996346,0.14806896364499297,0.0,2.119145411745317,0.0,0.0,False,2.5624908488040647,UNSATISFIABLE,0.011391,3075.0,2591.0,True,UNSATISFIABLE,0.007483,2535.0,2170.0,True,-0.590674338068879,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,True,-0.38114217266630646,False,True,True,-0.38114217266630646,0.38114217266630646,-0.590674338068879,False,1.9718165107351855,0.011391,UNSATISFIABLE,UNSATISFIABLE,False,2.5624908488040647,0.0,0.0,-1.9718165107351855,-1.9718165107351855,-0.0,-0.0,False,False,-0.0,random_control
