iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
9,432,1.0,0.0,16.0,21.0,0.00112,SATISFIABLE,10,False,3694,0,985,10,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.cnf,tseitin_complete,tseitin_k7_even_perm1743,tseitin_k7_even,perm_seed1743,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.metadata.json,0.5238095238095238,0.060715459287166595,0.21491938829421997,0.06371315568685532,0.7706587638530685,26.82743513584137,1.566955804824829,21,0.0010689999908208847,0.0,16.0,0.1601313203573227,0.001375,0.0,16.0,0.001165,symmetry_grpo_v2,-0.18545454545454548,0.0,0.7774545387788253,0.08025751072961365,3.5976469059434644,0.9653108229959491,0.9653108229959491,False,2.0,SATISFIABLE,0.001102,16.0,0.0,True,SATISFIABLE,0.001375,16.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,-0.0,False,2.0,0.001102,SATISFIABLE,SATISFIABLE,False,2.0,0.0,0.0,-2.0,-2.0,-1.9306216459918981,-1.9306216459918981,False,False,-1.9306216459918981,other
9,432,1.0,0.0,16.0,21.0,0.001102,SATISFIABLE,10,False,3695,0,985,11,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.cnf,tseitin_complete,tseitin_k7_even_perm1743,tseitin_k7_even,perm_seed1743,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.metadata.json,0.42857142857142855,0.042527735233306885,0.10690456628799438,0.04462745785713196,1.0764470787156437,26.82743513584137,1.566955804824829,21,0.0010689999908208847,0.0,16.0,0.27851828932762146,0.001375,0.0,16.0,0.001165,symmetry_grpo_v2,-0.19854545454545458,0.0,0.7774545387788253,0.08025751072961365,3.8090902599312493,0.9653108229959491,0.9653108229959491,False,2.0,SATISFIABLE,0.001102,16.0,0.0,True,SATISFIABLE,0.001375,16.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,-0.0,False,2.0,0.001102,SATISFIABLE,SATISFIABLE,False,2.0,0.0,0.0,-2.0,-2.0,-1.9306216459918981,-1.9306216459918981,False,False,-1.9306216459918981,other
9,432,1.0,0.0,16.0,21.0,0.001043,SATISFIABLE,10,False,3695,0,985,12,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.cnf,tseitin_complete,tseitin_k7_even_perm1743,tseitin_k7_even,perm_seed1743,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.metadata.json,0.42857142857142855,0.05500964820384979,0.1495717167854309,0.057725634425878525,1.458682472293863,26.82743513584137,1.566955804824829,21,0.0010689999908208847,0.0,16.0,0.27322012186050415,0.001375,0.0,16.0,0.001165,symmetry_grpo_v2,-0.24145454545454534,0.0,0.7774545387788253,0.08025751072961365,4.619404665078301,0.9653108229959491,0.9653108229959491,False,2.0,SATISFIABLE,0.001102,16.0,0.0,True,SATISFIABLE,0.001375,16.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,-0.0,False,2.0,0.001102,SATISFIABLE,SATISFIABLE,False,2.0,0.0,0.0,-2.0,-2.0,-1.9306216459918981,-1.9306216459918981,False,False,-1.9306216459918981,other
9,432,1.0,0.0,16.0,21.0,0.001066,SATISFIABLE,10,False,3695,0,985,13,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.cnf,tseitin_complete,tseitin_k7_even_perm1743,tseitin_k7_even,perm_seed1743,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.metadata.json,0.47619047619047616,0.06852900236845016,0.19720107316970825,0.0719124898314476,0.6687293255655433,26.82743513584137,1.566955804824829,21,0.0010689999908208847,0.0,16.0,0.24259760975837708,0.001375,0.0,16.0,0.001165,symmetry_grpo_v2,-0.2247272727272726,0.0,0.7774545387788253,0.08025751072961365,3.2558190322078198,0.9653108229959491,0.9653108229959491,False,2.0,SATISFIABLE,0.001102,16.0,0.0,True,SATISFIABLE,0.001375,16.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,-0.0,False,2.0,0.001102,SATISFIABLE,SATISFIABLE,False,2.0,0.0,0.0,-2.0,-2.0,-1.9306216459918981,-1.9306216459918981,False,False,-1.9306216459918981,other
9,432,1.0,0.0,16.0,21.0,0.00107,SATISFIABLE,10,False,3694,0,985,14,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.cnf,tseitin_complete,tseitin_k7_even_perm1743,tseitin_k7_even,perm_seed1743,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.metadata.json,0.5238095238095238,0.04241906851530075,0.14330273866653442,0.04451343044638634,1.1274117978594065,26.82743513584137,1.566955804824829,21,0.0010689999908208847,0.0,16.0,0.28860288858413696,0.001375,0.0,16.0,0.001165,symmetry_grpo_v2,-0.22181818181818178,0.0,0.7774545387788253,0.08025751072961365,4.243953935614499,0.9653108229959491,0.9653108229959491,False,2.0,SATISFIABLE,0.001102,16.0,0.0,True,SATISFIABLE,0.001375,16.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,-0.0,False,2.0,0.001102,SATISFIABLE,SATISFIABLE,False,2.0,0.0,0.0,-2.0,-2.0,-1.9306216459918981,-1.9306216459918981,False,False,-1.9306216459918981,other
9,432,1.0,0.0,16.0,21.0,0.001038,SATISFIABLE,10,False,3695,0,985,15,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.cnf,tseitin_complete,tseitin_k7_even_perm1743,tseitin_k7_even,perm_seed1743,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1743.metadata.json,0.5714285714285714,0.04215756058692932,0.11529785394668579,0.04423901066184044,1.280305955290694,26.82743513584137,1.566955804824829,21,0.0010689999908208847,0.0,16.0,0.34331002831459045,0.001375,0.0,16.0,0.001165,symmetry_grpo_v2,-0.245090909090909,0.0,0.7774545387788253,0.08025751072961365,4.715448447897829,0.9653108229959491,0.9653108229959491,False,2.0,SATISFIABLE,0.001102,16.0,0.0,True,SATISFIABLE,0.001375,16.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,-0.0,False,2.0,0.001102,SATISFIABLE,SATISFIABLE,False,2.0,0.0,0.0,-2.0,-2.0,-1.9306216459918981,-1.9306216459918981,False,False,-1.9306216459918981,other
9,432,,,,,,,-6,False,0,0,986,0,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.23809523809523808,0.044105466455221176,0.14110249280929565,0.046283092349767685,0.6307255270620018,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.3459716737270355,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,1.0,1.0,0.9782805120176319,0.0,2.256775210681524,0.9653108229959491,0.9653108229959491,False,3.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,0.00113,SATISFIABLE,SATISFIABLE,False,3.0,0.0,0.0,-3.0,-3.0,-2.895932468987847,-2.895932468987847,False,False,-2.895932468987847,other
9,432,1.0,0.0,16.0,21.0,0.001059,SATISFIABLE,10,False,3695,0,986,1,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.5238095238095238,0.04064933583140373,0.11452823877334595,0.042656309902668,0.7045804216496014,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.34625476598739624,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,-0.041628959276018125,0.0,0.9782805120176319,0.0,3.3917912612918744,0.9653108229959491,0.9653108229959491,False,1.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,0.0,False,True,True,0.0,0.0,-0.0,False,1.0,0.00113,SATISFIABLE,SATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.9653108229959491,-0.9653108229959491,False,False,-0.9653108229959491,other
9,432,,,,,,,-6,False,0,0,986,2,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.5714285714285714,0.05185147747397423,0.14399731159210205,0.05441153794527054,1.1107823418813996,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.2981588542461395,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,1.0,1.0,0.9782805120176319,0.0,4.412005066571246,0.9653108229959491,0.9653108229959491,False,3.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,0.00113,SATISFIABLE,SATISFIABLE,False,3.0,0.0,0.0,-3.0,-3.0,-2.895932468987847,-2.895932468987847,False,False,-2.895932468987847,other
9,432,1.0,0.0,16.0,21.0,0.001132,SATISFIABLE,10,False,3695,0,986,3,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.38095238095238093,0.045608196407556534,0.13399606943130493,0.04786001518368721,0.9630725527062002,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.3322562277317047,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,0.0244343891402714,0.0,0.9782805120176319,0.0,3.426988491888639,0.9653108229959491,0.9653108229959491,False,1.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,-0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,0.0,False,True,True,0.0,0.0,-0.0,False,1.0,0.00113,SATISFIABLE,SATISFIABLE,False,1.0,0.0,0.0,-1.0,-1.0,-0.9653108229959491,-0.9653108229959491,False,False,-0.9653108229959491,other
9,432,,,,,,,-6,False,0,0,986,4,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.42857142857142855,0.058537084609270096,0.12369954586029053,0.06142722815275192,1.2954195783503986,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.23037835955619812,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,1.0,1.0,0.9782805120176319,0.0,4.305834455235429,0.9653108229959491,0.9653108229959491,False,3.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,0.00113,SATISFIABLE,SATISFIABLE,False,3.0,0.0,0.0,-3.0,-3.0,-2.895932468987847,-2.895932468987847,False,False,-2.895932468987847,other
9,432,,,,,,,-6,False,0,0,986,5,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.47619047619047616,0.05086614936590195,0.11752873659133911,0.05337756127119064,1.1107823418813996,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.17355236411094666,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,1.0,1.0,0.9782805120176319,0.0,4.075052814878633,0.9653108229959491,0.9653108229959491,False,3.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,0.00113,SATISFIABLE,SATISFIABLE,False,3.0,0.0,0.0,-3.0,-3.0,-2.895932468987847,-2.895932468987847,False,False,-2.895932468987847,other
9,432,,,,,,,-6,False,0,0,986,6,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.42857142857142855,0.06590409576892853,0.15187305212020874,0.06915798783302307,0.7415078689434013,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.281634122133255,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,1.0,1.0,0.9782805120176319,0.0,3.225068695302383,0.9653108229959491,0.9653108229959491,False,3.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,0.00113,SATISFIABLE,SATISFIABLE,False,3.0,0.0,0.0,-3.0,-3.0,-2.895932468987847,-2.895932468987847,False,False,-2.895932468987847,other
9,432,,,,,,,-6,False,0,0,986,7,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.6190476190476191,0.04877479374408722,0.1671568751335144,0.05118295177817345,0.7784353162372011,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.3911868929862976,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,1.0,1.0,0.9782805120176319,0.0,3.902677630364676,0.9653108229959491,0.9653108229959491,False,3.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,0.00113,SATISFIABLE,SATISFIABLE,False,3.0,0.0,0.0,-3.0,-3.0,-2.895932468987847,-2.895932468987847,False,False,-2.895932468987847,other
9,432,,,,,,,-6,False,0,0,986,8,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.5238095238095238,0.04458362236618996,0.128862202167511,0.04678485170006752,1.2954195783503986,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.29161715507507324,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,1.0,1.0,0.9782805120176319,0.0,4.587919470984367,0.9653108229959491,0.9653108229959491,False,3.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,0.00113,SATISFIABLE,SATISFIABLE,False,3.0,0.0,0.0,-3.0,-3.0,-2.895932468987847,-2.895932468987847,False,False,-2.895932468987847,other
9,432,,,,,,,-6,False,0,0,986,9,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.3333333333333333,0.04828004539012909,0.1296864151954651,0.0506637841463089,1.3323470256441985,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.17721979320049286,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,1.0,1.0,0.9782805120176319,0.0,4.008683962467145,0.9653108229959491,0.9653108229959491,False,3.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,0.00113,SATISFIABLE,SATISFIABLE,False,3.0,0.0,0.0,-3.0,-3.0,-2.895932468987847,-2.895932468987847,False,False,-2.895932468987847,other
9,432,,,,,,,-6,False,0,0,986,10,data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.cnf,tseitin_complete,tseitin_k7_even_perm1744,tseitin_k7_even,perm_seed1744,21,SATISFIABLE,strong_symmetry,strong,medium,main,tseitin_complete:medium,True,event,1,21.0,1.0,1.0,,tseitin_k7_even,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/tseitin_complete/tseitin_k7_even_perm1744.metadata.json,0.6666666666666666,0.047020260244607925,0.12571853399276733,0.049341797828674316,1.221564683762799,26.82743513584137,1.566955804824829,21,0.0010809999657794833,0.0,16.0,0.3176915943622589,0.001105,0.0,16.0,0.001284,symmetry_grpo_v2,1.0,1.0,0.9782805120176319,0.0,4.9491589932592905,0.9653108229959491,0.9653108229959491,False,3.0,SATISFIABLE,0.00113,16.0,0.0,True,SATISFIABLE,0.001105,16.0,0.0,True,0.0,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,0.0,False,True,True,0.0,0.0,0.0,False,3.0,0.00113,SATISFIABLE,SATISFIABLE,False,3.0,0.0,0.0,-3.0,-3.0,-2.895932468987847,-2.895932468987847,False,False,-2.895932468987847,other
