iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
13,624,1.0,345.0,429.0,4170.0,0.001401,UNSATISFIABLE,20,False,3671,0,851,4,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.40816326530612246,0.04039330780506134,0.107418954372406,0.04361720383167267,1.014556793004755,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.24787470698356628,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.35851648351648363,0.13543728408530092,0.4619963368189422,0.0,3.610345227991793,0.5885441704319664,0.3531265022591798,False,1.7414195639009833,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.26483804774149977,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.26483804774149977,False,1.4765815161594835,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.7414195639009833,0.0,0.0,-1.4765815161594835,-1.4765815161594835,-0.521420066101955,-0.521420066101955,False,False,-0.521420066101955,other
13,624,1.0,295.0,388.0,3728.0,0.001396,UNSATISFIABLE,20,False,3671,0,851,5,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.5102040816326531,0.028376057744026184,0.09393614530563354,0.03063012659549713,0.7832825518625439,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.28358638286590576,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.3608058608058608,0.002441188948630702,0.4619963368189422,0.0,3.4594848325236134,0.5885441704319664,0.3531265022591798,False,1.3147244982282817,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.051490514905149054,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.051490514905149054,False,1.2632339833231327,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.3147244982282817,0.0,0.0,-1.2632339833231327,-1.2632339833231327,-0.4460813980658289,-0.4460813980658289,False,False,-0.4460813980658289,other
13,624,1.0,345.0,433.0,4101.0,0.001401,UNSATISFIABLE,20,False,3671,0,851,6,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.46938775510204084,0.03108943998813629,0.10478287935256958,0.033562783151865005,1.1302449900425438,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.23719149827957153,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.35851648351648363,0.14139934370589713,0.4619963368189422,0.0,4.020816863973758,0.5885441704319664,0.3531265022591798,False,1.7630997807031514,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.2756781561425838,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.2756781561425838,False,1.4874216245605676,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.7630997807031514,0.0,0.0,-1.4874216245605676,-1.4874216245605676,-0.5252479956657402,-0.5252479956657402,False,False,-0.5252479956657402,other
13,624,1.0,313.0,389.0,3848.0,0.001333,UNSATISFIABLE,20,False,3671,0,851,7,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.30612244897959184,0.03770381957292557,0.11667108535766602,0.04071199893951416,0.9540311799849845,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.31992200016975403,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.3896520146520147,0.029810298102981032,0.4619963368189422,0.0,3.1219829276868403,0.5885441704319664,0.3531265022591798,False,1.320144552428824,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.05420054200542006,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.05420054200542006,False,1.2659440104234039,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.320144552428824,0.0,0.0,-1.2659440104234039,-1.2659440104234039,-0.44703838045677524,-0.44703838045677524,False,False,-0.44703838045677524,other
13,624,1.0,324.0,424.0,3935.0,0.001368,UNSATISFIABLE,20,False,3671,0,851,8,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.5510204081632653,0.035942234098911285,0.12338966131210327,0.03880426287651062,1.2035907961998351,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.24375273287296295,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.37362637362637363,0.09779301626882085,0.4619963368189422,0.0,4.471567941038886,0.5885441704319664,0.3531265022591798,False,1.5801339893838962,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.18419526048295626,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.18419526048295626,False,1.39593872890094,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.5801339893838962,0.0,0.0,-1.39593872890094,-1.39593872890094,-0.49294296070491433,-0.49294296070491433,False,False,-0.49294296070491433,other
13,624,1.0,333.0,422.0,4157.0,0.001334,UNSATISFIABLE,20,False,3671,0,851,9,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.2653061224489796,0.033254873007535934,0.09932523965835571,0.03590457886457443,1.0288071272094097,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.247253879904747,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.3891941391941393,0.10775128358312337,0.4619963368189422,0.0,3.1118517090162587,0.5885441704319664,0.3531265022591798,False,1.6268018682032594,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.2075291998926379,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.2075291998926379,False,1.4192726683106216,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.6268018682032594,0.0,0.0,-1.4192726683106216,-1.4192726683106216,-0.5011827931125828,-0.5011827931125828,False,False,-0.5011827931125828,other
13,624,1.0,320.0,415.0,3706.0,0.00134,UNSATISFIABLE,20,False,3669,0,851,10,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.6530612244897959,0.039468590170145035,0.12438851594924927,0.042620692402124405,0.9595474383867864,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.22482930123806,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.38644688644688646,0.07862758340043464,0.4619963368189422,0.0,4.353981585895294,0.5885441704319664,0.3531265022591798,False,1.5057943961477083,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.1470254638648623,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.1470254638648623,False,1.358768932282846,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.5057943961477083,0.0,0.0,-1.358768932282846,-1.358768932282846,-0.47981732043548175,-0.47981732043548175,False,False,-0.47981732043548175,other
13,624,1.0,323.0,428.0,4110.0,0.001358,UNSATISFIABLE,20,False,3671,0,851,11,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.5918367346938775,0.03684519603848457,0.12480586767196655,0.03978481888771057,0.9199121002405064,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.19928762316703796,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.37820512820512825,0.10231737620890588,0.4619963368189422,0.0,4.050499638016571,0.5885441704319664,0.3531265022591798,False,1.595424429828237,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.19184048070512655,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.19184048070512655,False,1.4035839491231104,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.595424429828237,0.0,0.0,-1.4035839491231104,-1.4035839491231104,-0.49564269058097055,-0.49564269058097055,False,False,-0.49564269058097055,other
13,624,1.0,340.0,411.0,4198.0,0.00139,UNSATISFIABLE,20,False,3670,0,851,12,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.4897959183673469,0.02961355820298195,0.10854732990264893,0.03196786716580391,0.6785757951616753,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.3081039786338806,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.36355311355311365,0.10141951739006208,0.4619963368189422,0.0,3.1833248396893783,0.5885441704319664,0.3531265022591798,False,1.61190970650209,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.20008311904205303,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.20008311904205303,False,1.4118265874600369,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.61190970650209,0.0,0.0,-1.4118265874600369,-1.4118265874600369,-0.4985533846262768,-0.4985533846262768,False,False,-0.4985533846262768,other
13,624,1.0,316.0,403.0,3905.0,0.001382,UNSATISFIABLE,20,False,3671,0,851,13,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.42857142857142855,0.03426998481154442,0.08569192886352539,0.03699495270848274,1.047501114015516,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.22941870987415314,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.3672161172161173,0.054990605816601305,0.4619963368189422,0.0,3.7244845625107215,0.5885441704319664,0.3531265022591798,False,1.4151946403098945,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.10172558594595531,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.10172558594595531,False,1.3134690543639391,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.4151946403098945,0.0,0.0,-1.3134690543639391,-1.3134690543639391,-0.4638207329932103,-0.4638207329932103,False,False,-0.4638207329932103,other
13,624,1.0,337.0,431.0,4064.0,0.001351,UNSATISFIABLE,20,False,3671,0,851,14,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.4897959183673469,0.036499474197626114,0.08332908153533936,0.03940853849053383,1.0483694139491329,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.3290086090564728,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.38141025641025644,0.12691671645150956,0.4619963368189422,0.0,3.9489544269008485,0.5885441704319664,0.3531265022591798,False,1.7011414614394473,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.24469899651073188,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.24469899651073188,False,1.4564424649287155,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.7011414614394473,0.0,0.0,-1.4564424649287155,-1.4564424649287155,-0.5143084333820155,-0.5143084333820155,False,False,-0.5143084333820155,other
13,624,1.0,341.0,436.0,4116.0,0.00133,UNSATISFIABLE,20,False,3670,0,851,15,data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.cnf,subset_cardinality,subset_cardinality_bw12_perm1745,subset_cardinality_bw12,perm_seed1745,49,UNSATISFIABLE,weak_symmetry,weak,large,main,subset_cardinality:large,True,event,8,48.0,0.6,0.6,,subset_cardinality_bw12,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/subset_cardinality/subset_cardinality_bw12_perm1745.metadata.json,0.4489795918367347,0.03851813077926636,0.1045600175857544,0.041589200496673584,1.0006639940668836,50.37508086487651,1.5991740226745605,49,0.0010089999996125698,1.0,11.0,0.1789291501045227,0.002184,313.0,369.0,0.002222,symmetry_grpo_v2,-0.3910256410256411,0.14012008969929954,0.4619963368189422,0.0,3.7183187613006963,0.5885441704319664,0.3531265022591798,False,1.7538008378734675,UNSATISFIABLE,0.002275,408.0,323.0,True,UNSATISFIABLE,0.002184,369.0,313.0,True,-0.27102868472774183,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.17396285184896576,False,True,False,-0.2117434684179838,0.2117434684179838,-0.27102868472774183,False,1.4827721531457256,0.002275,UNSATISFIABLE,UNSATISFIABLE,False,1.7538008378734675,0.0,0.0,-1.4827721531457256,-1.4827721531457256,-0.5236061440876629,-0.5236061440876629,False,False,-0.5236061440876629,other
13,624,1.0,42513.0,45739.0,311924.0,0.22744,UNSATISFIABLE,20,False,4221,0,299,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.3055555555555556,0.038985855877399445,0.1466168761253357,0.0426412895321846,0.0,86.0618593506515,1.635655403137207,72,0.0010989999864250422,1.0,7.0,0.284668892621994,0.305384,42555.0,45794.0,0.226276,symmetry_grpo_v2,-0.25523275613653623,-0.001104698010918892,0.0035987477615888265,0.24960844278668518,1.2186889578070907,0.9886443460611236,0.9886443460611236,False,2.204327361005254,UNSATISFIABLE,0.221163,39708.0,36681.0,True,UNSATISFIABLE,0.305384,45794.0,42555.0,True,0.013855632185324231,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.05547957537937999,False,True,True,-0.21818299319057805,0.21818299319057805,0.013855632185324231,False,2.218182993190578,0.221163,UNSATISFIABLE,UNSATISFIABLE,False,2.204327361005254,0.0,0.0,-2.218182993190578,-2.218182993190578,-2.192994074746805,-2.192994074746805,False,False,-2.192994074746805,other
13,624,1.0,42795.0,46059.0,309907.0,0.276791,UNSATISFIABLE,20,False,4222,0,299,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.4444444444444444,0.03545446693897247,0.10925954580307007,0.03877878934144974,0.0,86.0618593506515,1.635655403137207,72,0.0010989999864250422,1.0,7.0,0.2649143934249878,0.305384,42555.0,45794.0,0.226276,symmetry_grpo_v2,-0.09362965970712277,0.005720623501771254,0.0035987477615888265,0.24960844278668518,1.6912813182506294,0.9886443460611236,0.9886443460611236,False,2.241036082400723,UNSATISFIABLE,0.221163,39708.0,36681.0,True,UNSATISFIABLE,0.305384,45794.0,42555.0,True,-0.01142654460507261,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,True,0.05547957537937999,False,True,True,-0.21818299319057805,0.21818299319057805,-0.01142654460507261,False,2.22960953779565,0.221163,UNSATISFIABLE,UNSATISFIABLE,False,2.241036082400723,0.0,0.0,-2.22960953779565,-2.22960953779565,-2.2042908634656246,-2.2042908634656246,False,False,-2.2042908634656246,other
13,624,1.0,33028.0,35487.0,242349.0,0.192075,UNSATISFIABLE,20,False,4114,0,299,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.cnf,php,php_p9_h8_perm1730,php_p9_h8,perm_seed1730,72,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,72.0,1.0,1.0,formula_equiv_k9_php_p9,formula_equiv_k9_php_p9,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p9_h8_perm1730.metadata.json,0.4861111111111111,0.04355042427778244,0.15471583604812622,0.04763384908437729,0.0,86.0618593506515,1.635655403137207,72,0.0010989999864250422,1.0,7.0,0.29968926310539246,0.305384,42555.0,45794.0,0.226276,symmetry_grpo_v2,-0.37103777539098315,-0.22453397791944676,0.0035987477615888265,0.24960844278668518,1.8681073606842094,0.9886443460611236,0.9886443460611236,False,1.9751570349203385,UNSATISFIABLE,0.221163,39708.0,36681.0,True,UNSATISFIABLE,0.305384,45794.0,42555.0,True,0.24302595827023932,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,True,0.05547957537937999,False,True,True,-0.21818299319057805,0.21818299319057805,0.24302595827023932,False,2.218182993190578,0.221163,UNSATISFIABLE,UNSATISFIABLE,False,1.9751570349203385,0.0,0.0,-2.218182993190578,-2.218182993190578,-2.192994074746805,-2.192994074746805,False,False,-2.192994074746805,other
