iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
2,96,,,,,,,-6,False,0,0,226,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.32222222222222224,0.03286808729171753,0.16777366399765015,0.0360671766102314,0.0,106.94511088728905,1.6580122709274292,90,0.0011749999830499291,1.0,8.0,0.2533804178237915,1.66829,255056.0,275423.0,2.04282,symmetry_grpo_v2,1.0,0.6242067576870451,0.00070431398800564,0.19868199999999991,1.2540128959135877,0.9908210658389749,0.9908210658389749,False,3.837312717591212,,,,,True,UNSATISFIABLE,1.66829,275423.0,255056.0,True,0.0,False,True,False,False,False,False,False,False,False,True,False,True,True,False,False,False,True,False,True,-0.23645750591029732,False,True,True,-0.8373127175912123,0.8373127175912123,0.0,False,3.837312717591212,0.0,,UNSATISFIABLE,False,3.837312717591212,0.0,0.0,-3.837312717591212,-3.837312717591212,-3.802090276801178,-3.802090276801178,False,False,-3.802090276801178,other
2,96,2.0,308738.0,337420.0,2381724.0,1.66044,UNSATISFIABLE,20,False,7319,0,226,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.34444444444444444,0.041387900710105896,0.1245848536491394,0.04541623219847679,0.0,106.94511088728905,1.6580122709274292,90,0.0011749999830499291,1.0,8.0,0.2675616145133972,1.66829,255056.0,275423.0,2.04282,symmetry_grpo_v2,-0.004705416923916186,0.2185157092506111,0.00070431398800564,0.0,1.3645123682502243,0.9908210658389749,0.9908210658389749,False,2.7084503606417774,,,,,True,UNSATISFIABLE,1.66829,275423.0,255056.0,True,-0.4355688215252826,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.23645750591029732,False,True,True,-0.8373127175912123,0.8373127175912123,-0.4355688215252826,False,2.272881539116495,0.0,,UNSATISFIABLE,False,2.7084503606417774,0.0,0.0,-2.272881539116495,-2.272881539116495,-2.252018909113135,-2.252018909113135,False,False,-2.252018909113135,other
2,96,2.0,331089.0,356044.0,2570631.0,1.89149,UNSATISFIABLE,20,False,7647,0,226,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.43333333333333335,0.0448458306491375,0.1518721580505371,0.04921072721481323,0.0,106.94511088728905,1.6580122709274292,90,0.0011749999830499291,1.0,8.0,0.28560662269592285,1.66829,255056.0,275423.0,2.04282,symmetry_grpo_v2,0.13378968884306675,0.2951407841468413,0.00070431398800564,0.0,1.688904211918513,0.9908210658389749,0.9908210658389749,False,3.0189530823646775,,,,,True,UNSATISFIABLE,1.66829,275423.0,255056.0,True,-0.5908201823867325,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.23645750591029732,False,True,True,-0.8373127175912123,0.8373127175912123,-0.5908201823867325,False,2.428132899977945,0.0,,UNSATISFIABLE,False,3.0189530823646775,0.0,0.0,-2.428132899977945,-2.428132899977945,-2.405845227954828,-2.405845227954828,False,False,-2.405845227954828,other
2,96,2.0,230422.0,250786.0,1818688.0,1.34143,UNSATISFIABLE,20,False,6555,0,226,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.4222222222222222,0.034287210553884506,0.10499399900436401,0.03762442246079445,0.0,106.94511088728905,1.6580122709274292,90,0.0011749999830499291,1.0,8.0,0.31072092056274414,1.66829,255056.0,275423.0,2.04282,symmetry_grpo_v2,-0.1959251688855056,-0.0926605440939649,0.00070431398800564,0.0,1.6094632563905584,0.9908210658389749,0.9908210658389749,False,1.7344993544026301,,,,,True,UNSATISFIABLE,1.66829,275423.0,255056.0,True,0.10281336318858211,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,True,-0.23645750591029732,False,True,True,-0.8373127175912123,0.8373127175912123,0.10281336318858211,False,1.8373127175912123,0.0,,UNSATISFIABLE,False,1.7344993544026301,0.0,0.0,-1.8373127175912123,-1.8373127175912123,-1.8204481451232284,-1.8204481451232284,False,False,-1.8204481451232284,other
2,96,2.0,303197.0,325957.0,2273928.0,1.81369,UNSATISFIABLE,20,False,7320,0,226,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.4666666666666667,0.04310894384980202,0.13873237371444702,0.04730478301644325,0.0,106.94511088728905,1.6580122709274292,90,0.0011749999830499291,1.0,8.0,0.3112228512763977,1.66829,255056.0,275423.0,2.04282,symmetry_grpo_v2,0.08715511092196199,0.18584883105885805,0.00070431398800564,0.0,1.7989000738908847,0.9908210658389749,0.9908210658389749,False,2.5817618432669724,,,,,True,UNSATISFIABLE,1.66829,275423.0,255056.0,True,-0.37222456283788014,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.23645750591029732,False,True,True,-0.8373127175912123,0.8373127175912123,-0.37222456283788014,False,2.2095372804290925,0.0,,UNSATISFIABLE,False,2.5817618432669724,0.0,0.0,-2.2095372804290925,-2.2095372804290925,-2.1892560832057035,-2.1892560832057035,False,False,-2.1892560832057035,other
2,96,2.0,254402.0,273020.0,1929833.0,1.65707,UNSATISFIABLE,20,False,6776,0,226,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.4444444444444444,0.03951575607061386,0.1284237504005432,0.04336187243461609,0.0,106.94511088728905,1.6580122709274292,90,0.0011749999830499291,1.0,8.0,0.29806575179100037,1.66829,255056.0,275423.0,2.04282,symmetry_grpo_v2,-0.006725449412272451,-0.00595248310114962,0.00070431398800564,0.0,1.7073221090767117,0.9908210658389749,0.9908210658389749,False,1.8313319929580547,,,,,True,UNSATISFIABLE,1.66829,275423.0,255056.0,True,0.005980724633157668,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,True,-0.23645750591029732,False,True,True,-0.8373127175912123,0.8373127175912123,0.005980724633157668,False,1.8373127175912123,0.0,,UNSATISFIABLE,False,1.8313319929580547,0.0,0.0,-1.8373127175912123,-1.8373127175912123,-1.8204481451232284,-1.8204481451232284,False,False,-1.8204481451232284,other
2,96,2.0,379306.0,406615.0,2915563.0,2.06835,UNSATISFIABLE,20,False,8083,0,226,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.3333333333333333,0.04503927752375603,0.27298277616500854,0.04942300543189049,0.0,106.94511088728905,1.6580122709274292,90,0.0011749999830499291,1.0,8.0,0.3141736388206482,1.66829,255056.0,275423.0,2.04282,symmetry_grpo_v2,0.23980243243081242,0.48119758975529847,0.00070431398800564,0.0,1.3396471856782832,0.9908210658389749,0.9908210658389749,False,3.7642668332310922,,,,,True,UNSATISFIABLE,1.66829,275423.0,255056.0,True,-0.9634770578199399,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.23645750591029732,False,True,True,-0.8373127175912123,0.8373127175912123,-0.9634770578199399,False,2.800789775411152,0.0,,UNSATISFIABLE,False,3.7642668332310922,0.0,0.0,-2.800789775411152,-2.800789775411152,-2.7750815104637807,-2.7750815104637807,False,False,-2.7750815104637807,other
2,96,2.0,259785.0,280236.0,1972192.0,1.53385,UNSATISFIABLE,20,False,6774,0,226,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.cnf,php,php_p10_h9_perm1745,php_p10_h9,perm_seed1745,90,UNSATISFIABLE,strong_symmetry,strong,large,main,php:large,True,event,1,90.0,1.0,1.0,formula_equiv_k10_php_p10,formula_equiv_k10_php_p10,3,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php/php_p10_h9_perm1745.metadata.json,0.4111111111111111,0.036889780312776566,0.12020224332809448,0.04048030823469162,0.0,106.94511088728905,1.6580122709274292,90,0.0011749999830499291,1.0,8.0,0.2598542273044586,1.66829,255056.0,275423.0,2.04282,symmetry_grpo_v2,-0.08058550971353907,0.017954678029978206,0.00070431398800564,0.0,1.5805699677103096,0.9908210658389749,0.9908210658389749,False,1.909344647258196,,,,,True,UNSATISFIABLE,1.66829,275423.0,255056.0,True,-0.036015964833491974,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.23645750591029732,False,True,True,-0.8373127175912123,0.8373127175912123,-0.036015964833491974,False,1.8733286824247042,0.0,,UNSATISFIABLE,False,1.909344647258196,0.0,0.0,-1.8733286824247042,-1.8733286824247042,-1.8561335217867678,-1.8561335217867678,False,False,-1.8561335217867678,other
2,96,1.0,0.0,9.0,72.0,0.002156,SATISFIABLE,10,False,3801,0,394,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.cnf,php_exit_single,php_exit_single_p10_h9_perm1737,php_exit_single_p10_h9,perm_seed1737,91,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_single:large,True,event,2,90.0,0.6,0.6,,php_exit_single_p10_h9,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.metadata.json,0.42857142857142855,0.037904854863882065,0.16674411296844482,0.04118333384394646,0.8235355058219946,102.21861694008112,1.6646771430969238,90,0.001281999982893467,0.0,9.0,0.2690228819847107,0.0024,0.0,9.0,0.002227,symmetry_grpo_v2,-0.10166666666666661,0.0,0.5341666595389446,0.0,3.291212680097802,0.5942428712103811,0.35654572272622864,False,1.6666666666666665,,,,,True,SATISFIABLE,0.0024,9.0,0.0,True,-0.0,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,-0.4236111111111111,False,True,True,-0.6666666666666666,0.6666666666666666,-0.0,False,1.6666666666666665,0.0,,SATISFIABLE,False,1.6666666666666665,0.0,0.0,-1.6666666666666665,-1.6666666666666665,-0.594242871210381,-0.594242871210381,False,False,-0.594242871210381,other
2,96,1.0,0.0,17.0,72.0,0.002164,SATISFIABLE,10,False,3802,0,394,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.cnf,php_exit_single,php_exit_single_p10_h9_perm1737,php_exit_single_p10_h9,perm_seed1737,91,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_single:large,True,event,2,90.0,0.6,0.6,,php_exit_single_p10_h9,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.metadata.json,0.4065934065934066,0.03623798489570618,0.1338629126548767,0.03953353315591812,0.9346898099811521,102.21861694008112,1.6646771430969238,90,0.001281999982893467,0.0,9.0,0.27300453186035156,0.0024,0.0,9.0,0.002227,symmetry_grpo_v2,-0.0983333333333332,0.48888888888888893,0.5341666595389446,0.0,3.430823909084941,0.5942428712103811,0.35654572272622864,False,3.444444444444444,,,,,True,SATISFIABLE,0.0024,9.0,0.0,True,-0.8888888888888888,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.4236111111111111,False,True,True,-0.6666666666666666,0.6666666666666666,-0.8888888888888888,False,2.5555555555555554,0.0,,SATISFIABLE,False,3.444444444444444,0.0,0.0,-2.5555555555555554,-2.5555555555555554,-0.9111724025225842,-0.9111724025225842,False,False,-0.9111724025225842,other
2,96,1.0,0.0,9.0,72.0,0.002344,SATISFIABLE,10,False,3801,0,394,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.cnf,php_exit_single,php_exit_single_p10_h9_perm1737,php_exit_single_p10_h9,perm_seed1737,91,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_single:large,True,event,2,90.0,0.6,0.6,,php_exit_single_p10_h9,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.metadata.json,0.3516483516483517,0.042368266731500626,0.15486085414886475,0.04628903046250343,0.9428061294463126,102.21861694008112,1.6646771430969238,90,0.001281999982893467,0.0,9.0,0.2588554918766022,0.0024,0.0,9.0,0.002227,symmetry_grpo_v2,-0.02333333333333318,0.0,0.5341666595389446,0.0,3.278393096280618,0.5942428712103811,0.35654572272622864,False,1.6666666666666665,,,,,True,SATISFIABLE,0.0024,9.0,0.0,True,-0.0,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,True,-0.4236111111111111,False,True,True,-0.6666666666666666,0.6666666666666666,-0.0,False,1.6666666666666665,0.0,,SATISFIABLE,False,1.6666666666666665,0.0,0.0,-1.6666666666666665,-1.6666666666666665,-0.594242871210381,-0.594242871210381,False,False,-0.594242871210381,other
2,96,1.0,0.0,12.0,72.0,0.002178,SATISFIABLE,10,False,3802,0,394,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.cnf,php_exit_single,php_exit_single_p10_h9_perm1737,php_exit_single_p10_h9,perm_seed1737,91,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_single:large,True,event,2,90.0,0.6,0.6,,php_exit_single_p10_h9,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.metadata.json,0.43956043956043955,0.042366236448287964,0.14974451065063477,0.04623077064752579,0.8457637484862567,102.21861694008112,1.6646771430969238,90,0.001281999982893467,0.0,9.0,0.18422429263591766,0.0024,0.0,9.0,0.002227,symmetry_grpo_v2,-0.0925,0.18333333333333335,0.5341666595389446,0.0,3.391796732700392,0.5942428712103811,0.35654572272622864,False,2.3333333333333335,,,,,True,SATISFIABLE,0.0024,9.0,0.0,True,-0.3333333333333333,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.4236111111111111,False,True,True,-0.6666666666666666,0.6666666666666666,-0.3333333333333333,False,2.0,0.0,,SATISFIABLE,False,2.3333333333333335,0.0,0.0,-2.0,-2.0,-0.7130914454524573,-0.7130914454524573,False,False,-0.7130914454524573,other
2,96,1.0,0.0,15.0,72.0,0.002389,SATISFIABLE,10,False,3802,0,394,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.cnf,php_exit_single,php_exit_single_p10_h9_perm1737,php_exit_single_p10_h9,perm_seed1737,91,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_single:large,True,event,2,90.0,0.6,0.6,,php_exit_single_p10_h9,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.metadata.json,0.5164835164835165,0.036082103848457336,0.14352905750274658,0.03939704969525337,0.7975109201820929,102.21861694008112,1.6646771430969238,90,0.001281999982893467,0.0,9.0,0.2590157985687256,0.0024,0.0,9.0,0.002227,symmetry_grpo_v2,-0.004583333333333219,0.3666666666666667,0.5341666595389446,0.0,3.5406038219898806,0.5942428712103811,0.35654572272622864,False,2.9999999999999996,,,,,True,SATISFIABLE,0.0024,9.0,0.0,True,-0.6666666666666666,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.4236111111111111,False,True,True,-0.6666666666666666,0.6666666666666666,-0.6666666666666666,False,2.333333333333333,0.0,,SATISFIABLE,False,2.9999999999999996,0.0,0.0,-2.333333333333333,-2.333333333333333,-0.8319400196945334,-0.8319400196945334,False,False,-0.8319400196945334,other
2,96,1.0,0.0,15.0,72.0,0.002286,SATISFIABLE,10,False,3802,0,394,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.cnf,php_exit_single,php_exit_single_p10_h9_perm1737,php_exit_single_p10_h9,perm_seed1737,91,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_single:large,True,event,2,90.0,0.6,0.6,,php_exit_single_p10_h9,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.metadata.json,0.3076923076923077,0.04088909924030304,0.14385855197906494,0.04457923769950867,0.7805975576837262,102.21861694008112,1.6646771430969238,90,0.001281999982893467,0.0,9.0,0.232815682888031,0.0024,0.0,9.0,0.002227,symmetry_grpo_v2,-0.04749999999999999,0.3666666666666667,0.5341666595389446,0.0,2.79414552423881,0.5942428712103811,0.35654572272622864,False,2.9999999999999996,,,,,True,SATISFIABLE,0.0024,9.0,0.0,True,-0.6666666666666666,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.4236111111111111,False,True,True,-0.6666666666666666,0.6666666666666666,-0.6666666666666666,False,2.333333333333333,0.0,,SATISFIABLE,False,2.9999999999999996,0.0,0.0,-2.333333333333333,-2.333333333333333,-0.8319400196945334,-0.8319400196945334,False,False,-0.8319400196945334,other
2,96,1.0,0.0,20.0,72.0,0.00201,SATISFIABLE,10,False,3801,0,394,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.cnf,php_exit_single,php_exit_single_p10_h9_perm1737,php_exit_single_p10_h9,perm_seed1737,91,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_single:large,True,event,2,90.0,0.6,0.6,,php_exit_single_p10_h9,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.metadata.json,0.46153846153846156,0.03800713270902634,0.15355074405670166,0.04126802086830139,0.8246874995525335,102.21861694008112,1.6646771430969238,90,0.001281999982893467,0.0,9.0,0.27806422114372253,0.0024,0.0,9.0,0.002227,symmetry_grpo_v2,-0.1624999999999999,0.55,0.5341666595389446,0.0,3.4091976875287373,0.5942428712103811,0.35654572272622864,False,4.111111111111111,,,,,True,SATISFIABLE,0.0024,9.0,0.0,True,-1.2222222222222223,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.4236111111111111,False,True,True,-0.6666666666666666,0.6666666666666666,-1.2222222222222223,False,2.888888888888889,0.0,,SATISFIABLE,False,4.111111111111111,0.0,0.0,-2.888888888888889,-2.888888888888889,-1.0300209767646604,-1.0300209767646604,False,False,-1.0300209767646604,other
2,96,1.0,0.0,10.0,72.0,0.0024,SATISFIABLE,10,False,3799,0,394,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.cnf,php_exit_single,php_exit_single_p10_h9_perm1737,php_exit_single_p10_h9,perm_seed1737,91,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_single:large,True,event,2,90.0,0.6,0.6,,php_exit_single_p10_h9,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_single/php_exit_single_p10_h9_perm1737.metadata.json,0.4725274725274725,0.0364372581243515,0.1507805585861206,0.03955943137407303,1.06980034740038,102.21861694008112,1.6646771430969238,90,0.001281999982893467,0.0,9.0,0.269432932138443,0.0024,0.0,9.0,0.002227,symmetry_grpo_v2,0.0,0.061111111111111116,0.5341666595389446,0.0,3.9319048584561695,0.5942428712103811,0.35654572272622864,False,1.8888888888888888,,,,,True,SATISFIABLE,0.0024,9.0,0.0,True,-0.1111111111111111,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,-0.4236111111111111,False,True,True,-0.6666666666666666,0.6666666666666666,-0.1111111111111111,False,1.7777777777777777,0.0,,SATISFIABLE,False,1.8888888888888888,0.0,0.0,-1.7777777777777777,-1.7777777777777777,-0.6338590626244064,-0.6338590626244064,False,False,-0.6338590626244064,other
