iteration,global_step,restarts,conflicts,decisions,propagations,CPU time,Result,solver_returncode,solver_timeout,solver_stdout_bytes,solver_stderr_bytes,cnf_id,sample_id,file,family,instance_id,base_instance_id,variant,num_vars,expected_result,control_type,symmetry_strength,scale,benchmark_role,family_scale,permutation_variant,event_audit_role,valid_orbit_count,valid_orbit_vars,orbit_confidence_mean,orbit_confidence_max,formula_equivalence_group,echosat_sampling_group_id,training_priority,canonical_order_training_v1,orbits_path_resolved,metadata_path_resolved,phase_flip_frac,weight_delta_abs_mean,weight_delta_abs_max,weight_relative_abs_mean,weight_rank_change_penalty,event_state_l2_sum_train,event_state_l2_max_train,event_state_nonzero_vars_train,warmup_cpu_time_train,warmup_conflicts_train,warmup_decisions_train,echosat_perm_delta_penalty,baseline_static_cpu_time,baseline_static_conflicts,baseline_static_decisions,baseline_neutral_cpu_time,echosat_target_mode,echosat_final_cpu_cost,echosat_search_cost,echosat_overhead_cost,echosat_weighted_risk,echosat_perturbation_penalty,echosat_e_sym,echosat_advantage_weight,echosat_result_mismatch,echosat_cost,plain_Result,plain_CPU_time,plain_decisions,plain_conflicts,_plain_present,static_Result,static_CPU_time,static_decisions,static_conflicts,_static_present,search_score,v2_missing_plain_baseline,v2_plain_unsolved,v2_missing_static_baseline,v2_invalid_static_baseline,v2_static_unsolved,v2_control_blocked,v2_plain_result_mismatch,v2_static_result_mismatch,v2_plain_solved_guided_unsolved,v2_static_solved_guided_unsolved,v2_near_cap,v2_weighted_risk,v2_valid_symmetry_orbit_evidence,v2_decisions_improved,v2_conflicts_improved,v2_static_search_blowup,v2_hard_safety_blocked,v2_row_positive_candidate,v2_variant_hard_blocked,v2_variant_mean_search_score,v2_variant_positive_capable,v2_base_hard_blocked,v2_base_blocked,worst_variant_score,worst_variant_penalty,v2_objective_search_score,v2_positive_eligible,v2_blocked_penalty,baseline_plain_cpu_time,baseline_plain_result,baseline_static_result,v2_invalid_eligibility,grpo_target_value,grpo_group_mean_cost,grpo_group_std_cost,grpo_raw_advantage_unclamped,grpo_raw_advantage,grpo_weighted_advantage_before_clamp,grpo_final_advantage,grpo_positive_raw_advantage_clamped,grpo_positive_advantage_clamped,advantage,echosat_replay_role
1,48,1.0,0.0,13.0,72.0,0.001123,SATISFIABLE,10,False,3803,0,378,9,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.cnf,php_exit_all,php_exit_all_p9_h8_perm1738,php_exit_all_p9_h8,perm_seed1738,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.metadata.json,0.4691358024691358,0.03491727635264397,0.14263051748275757,0.03815311938524246,0.9423254221052393,96.50634559243917,1.6646771430969238,81,0.0011340000201016665,0.0,9.0,0.3478863835334778,0.002212,0.0,9.0,0.002968,symmetry_grpo_v2,-0.49231464737793845,0.24444444444444446,0.5126582369356539,0.0,3.6601620707008022,0.5939090218361927,0.3563454131017156,False,3.25,SATISFIABLE,0.0029,356.0,279.0,True,SATISFIABLE,0.002212,9.0,0.0,True,-0.4444444444444444,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.3611111111111112,False,True,False,-1.3611111111111112,1.3611111111111112,-0.4444444444444444,False,2.8055555555555554,0.0029,SATISFIABLE,SATISFIABLE,False,3.25,0.0,0.0,-2.8055555555555554,-2.8055555555555554,-0.9997468534242575,-0.9997468534242575,False,False,-0.9997468534242575,other
1,48,1.0,2.0,17.0,75.0,0.00118,SATISFIABLE,10,False,3806,0,378,10,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.cnf,php_exit_all,php_exit_all_p9_h8_perm1738,php_exit_all_p9_h8,perm_seed1738,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.metadata.json,0.5061728395061729,0.03855853155255318,0.1527072787284851,0.04213695228099823,1.0581274118396875,96.50634559243917,1.6646771430969238,81,0.0011340000201016665,0.0,9.0,0.29707813262939453,0.002212,0.0,9.0,0.002968,symmetry_grpo_v2,-0.4665461121157323,0.9388888888888889,0.5126582369356539,0.0,4.035339094934474,0.5939090218361927,0.3563454131017156,False,8.13888888888889,SATISFIABLE,0.0029,356.0,279.0,True,SATISFIABLE,0.002212,9.0,0.0,True,-2.888888888888889,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.3611111111111112,False,True,False,-1.3611111111111112,1.3611111111111112,-2.888888888888889,False,5.25,0.0029,SATISFIABLE,SATISFIABLE,False,8.13888888888889,0.0,0.0,-5.25,-5.25,-1.8708134187840069,-1.8708134187840069,False,False,-1.8708134187840069,other
1,48,1.0,0.0,11.0,72.0,0.001177,SATISFIABLE,10,False,3802,0,378,11,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.cnf,php_exit_all,php_exit_all_p9_h8_perm1738,php_exit_all_p9_h8,perm_seed1738,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.metadata.json,0.35802469135802467,0.035230107605457306,0.19795513153076172,0.03849540650844574,0.877652501425247,96.50634559243917,1.6646771430969238,81,0.0011340000201016665,0.0,9.0,0.27675861120224,0.002212,0.0,9.0,0.002968,symmetry_grpo_v2,-0.46790235081374315,0.12222222222222223,0.5126582369356539,0.0,3.1431253453831403,0.5939090218361927,0.3563454131017156,False,2.805555555555556,SATISFIABLE,0.0029,356.0,279.0,True,SATISFIABLE,0.002212,9.0,0.0,True,-0.2222222222222222,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.3611111111111112,False,True,False,-1.3611111111111112,1.3611111111111112,-0.2222222222222222,False,2.5833333333333335,0.0029,SATISFIABLE,SATISFIABLE,False,2.805555555555556,0.0,0.0,-2.5833333333333335,-2.5833333333333335,-0.9205589838460987,-0.9205589838460987,False,False,-0.9205589838460987,other
1,48,1.0,0.0,16.0,72.0,0.001105,SATISFIABLE,10,False,3803,0,378,12,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.cnf,php_exit_all,php_exit_all_p9_h8_perm1738,php_exit_all_p9_h8,perm_seed1738,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.metadata.json,0.4691358024691358,0.03391128405928612,0.09483659267425537,0.03705519437789917,1.0354445478710843,96.50634559243917,1.6646771430969238,81,0.0011340000201016665,0.0,9.0,0.3065530061721802,0.002212,0.0,9.0,0.002968,symmetry_grpo_v2,-0.5004520795660036,0.4277777777777778,0.5126582369356539,0.0,3.8425575847067908,0.5939090218361927,0.3563454131017156,False,3.9166666666666665,SATISFIABLE,0.0029,356.0,279.0,True,SATISFIABLE,0.002212,9.0,0.0,True,-0.7777777777777778,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.3611111111111112,False,True,False,-1.3611111111111112,1.3611111111111112,-0.7777777777777778,False,3.138888888888889,0.0029,SATISFIABLE,SATISFIABLE,False,3.9166666666666665,0.0,0.0,-3.138888888888889,-3.138888888888889,-1.1185286577914961,-1.1185286577914961,False,False,-1.1185286577914961,other
1,48,1.0,0.0,10.0,72.0,0.001162,SATISFIABLE,10,False,3801,0,378,13,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.cnf,php_exit_all,php_exit_all_p9_h8_perm1738,php_exit_all_p9_h8,perm_seed1738,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.metadata.json,0.38271604938271603,0.03918438404798508,0.11436134576797485,0.04281645268201828,0.742584485670279,96.50634559243917,1.6646771430969238,81,0.0011340000201016665,0.0,9.0,0.22199386358261108,0.002212,0.0,9.0,0.002968,symmetry_grpo_v2,-0.47468354430379744,0.061111111111111116,0.5126582369356539,0.0,2.9745327285671284,0.5939090218361927,0.3563454131017156,False,2.5833333333333335,SATISFIABLE,0.0029,356.0,279.0,True,SATISFIABLE,0.002212,9.0,0.0,True,-0.1111111111111111,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.3611111111111112,False,True,False,-1.3611111111111112,1.3611111111111112,-0.1111111111111111,False,2.4722222222222223,0.0029,SATISFIABLE,SATISFIABLE,False,2.5833333333333335,0.0,0.0,-2.4722222222222223,-2.4722222222222223,-0.8809650490570191,-0.8809650490570191,False,False,-0.8809650490570191,other
1,48,1.0,0.0,14.0,72.0,0.00119,SATISFIABLE,10,False,3802,0,378,14,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.cnf,php_exit_all,php_exit_all_p9_h8_perm1738,php_exit_all_p9_h8,perm_seed1738,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.metadata.json,0.37037037037037035,0.03857938572764397,0.11703622341156006,0.04215151444077492,1.2756112055713227,96.50634559243917,1.6646771430969238,81,0.0011340000201016665,0.0,9.0,0.2531885802745819,0.002212,0.0,9.0,0.002968,symmetry_grpo_v2,-0.46202531645569617,0.3055555555555556,0.5126582369356539,0.0,3.995049007981654,0.5939090218361927,0.3563454131017156,False,3.4722222222222223,SATISFIABLE,0.0029,356.0,279.0,True,SATISFIABLE,0.002212,9.0,0.0,True,-0.5555555555555556,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.3611111111111112,False,True,False,-1.3611111111111112,1.3611111111111112,-0.5555555555555556,False,2.916666666666667,0.0029,SATISFIABLE,SATISFIABLE,False,3.4722222222222223,0.0,0.0,-2.916666666666667,-2.916666666666667,-1.0393407882133372,-1.0393407882133372,False,False,-1.0393407882133372,other
1,48,1.0,0.0,12.0,72.0,0.001111,SATISFIABLE,10,False,3803,0,378,15,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.cnf,php_exit_all,php_exit_all_p9_h8_perm1738,php_exit_all_p9_h8,perm_seed1738,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,True,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8_perm1738.metadata.json,0.4691358024691358,0.039973508566617966,0.1262992024421692,0.04366600885987282,0.9310457402043367,96.50634559243917,1.6646771430969238,81,0.0011340000201016665,0.0,9.0,0.3069930374622345,0.002212,0.0,9.0,0.002968,symmetry_grpo_v2,-0.4977396021699819,0.18333333333333335,0.5126582369356539,0.0,3.6568978200602036,0.5939090218361927,0.3563454131017156,False,3.027777777777778,SATISFIABLE,0.0029,356.0,279.0,True,SATISFIABLE,0.002212,9.0,0.0,True,-0.3333333333333333,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-1.3611111111111112,False,True,False,-1.3611111111111112,1.3611111111111112,-0.3333333333333333,False,2.6944444444444446,0.0029,SATISFIABLE,SATISFIABLE,False,3.027777777777778,0.0,0.0,-2.6944444444444446,-2.6944444444444446,-0.9601529186351782,-0.9601529186351782,False,False,-0.9601529186351782,other
1,48,1.0,0.0,13.0,72.0,0.001202,SATISFIABLE,10,False,3803,0,369,0,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.cnf,php_exit_all,php_exit_all_p9_h8,php_exit_all_p9_h8,base,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,False,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.metadata.json,0.37037037037037035,0.0341988168656826,0.1570165753364563,0.037363044917583466,0.947914972927269,98.63171529769897,1.6066445112228394,81,0.001462999964132905,0.0,9.0,0.0,0.002025,0.0,9.0,0.002359,symmetry_grpo_v2,-0.40641975308641975,0.24444444444444446,0.7224691180903235,0.0,3.3228968993623766,0.5940376649824062,0.3564225989894437,False,3.25,SATISFIABLE,0.001954,38.0,0.0,True,SATISFIABLE,0.002025,9.0,0.0,True,-0.4444444444444444,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.5138888888888888,False,True,False,-1.3611111111111112,1.3611111111111112,-0.4444444444444444,False,2.8055555555555554,0.001954,SATISFIABLE,SATISFIABLE,False,3.25,0.0,0.0,-2.8055555555555554,-2.8055555555555554,-0.9999634027203835,-0.9999634027203835,False,False,-0.9999634027203835,other
1,48,1.0,0.0,10.0,72.0,0.001184,SATISFIABLE,10,False,3801,0,369,1,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.cnf,php_exit_all,php_exit_all_p9_h8,php_exit_all_p9_h8,base,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,False,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.metadata.json,0.4074074074074074,0.03664045035839081,0.13701778650283813,0.04002964869141579,1.1226518379454633,98.63171529769897,1.6066445112228394,81,0.001462999964132905,0.0,9.0,0.0,0.002025,0.0,9.0,0.002359,symmetry_grpo_v2,-0.41530864197530865,0.061111111111111116,0.7224691180903235,0.0,3.811333372236808,0.5940376649824062,0.3564225989894437,False,2.5833333333333335,SATISFIABLE,0.001954,38.0,0.0,True,SATISFIABLE,0.002025,9.0,0.0,True,-0.1111111111111111,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.5138888888888888,False,True,False,-1.3611111111111112,1.3611111111111112,-0.1111111111111111,False,2.4722222222222223,0.001954,SATISFIABLE,SATISFIABLE,False,2.5833333333333335,0.0,0.0,-2.4722222222222223,-2.4722222222222223,-0.8811558697239025,-0.8811558697239025,False,False,-0.8811558697239025,other
1,48,1.0,0.0,13.0,72.0,0.001134,SATISFIABLE,10,False,3803,0,369,2,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.cnf,php_exit_all,php_exit_all_p9_h8,php_exit_all_p9_h8,base,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,False,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.metadata.json,0.4567901234567901,0.03502365201711655,0.13441425561904907,0.03826653212308884,1.0,98.63171529769897,1.6066445112228394,81,0.001462999964132905,0.0,9.0,0.0,0.002025,0.0,9.0,0.002359,symmetry_grpo_v2,-0.43999999999999995,0.24444444444444446,0.7224691180903235,0.0,3.7326982945295764,0.5940376649824062,0.3564225989894437,False,3.25,SATISFIABLE,0.001954,38.0,0.0,True,SATISFIABLE,0.002025,9.0,0.0,True,-0.4444444444444444,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.5138888888888888,False,True,False,-1.3611111111111112,1.3611111111111112,-0.4444444444444444,False,2.8055555555555554,0.001954,SATISFIABLE,SATISFIABLE,False,3.25,0.0,0.0,-2.8055555555555554,-2.8055555555555554,-0.9999634027203835,-0.9999634027203835,False,False,-0.9999634027203835,other
1,48,1.0,0.0,11.0,72.0,0.001226,SATISFIABLE,10,False,3802,0,369,3,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.cnf,php_exit_all,php_exit_all_p9_h8,php_exit_all_p9_h8,base,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,False,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.metadata.json,0.43209876543209874,0.039910897612571716,0.1220136284828186,0.043617311865091324,0.9042307566727205,98.63171529769897,1.6066445112228394,81,0.001462999964132905,0.0,9.0,0.0,0.002025,0.0,9.0,0.002359,symmetry_grpo_v2,-0.3945679012345678,0.12222222222222223,0.7224691180903235,0.0,3.473467783885606,0.5940376649824062,0.3564225989894437,False,2.805555555555556,SATISFIABLE,0.001954,38.0,0.0,True,SATISFIABLE,0.002025,9.0,0.0,True,-0.2222222222222222,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.5138888888888888,False,True,False,-1.3611111111111112,1.3611111111111112,-0.2222222222222222,False,2.5833333333333335,0.001954,SATISFIABLE,SATISFIABLE,False,2.805555555555556,0.0,0.0,-2.5833333333333335,-2.5833333333333335,-0.9207583807227295,-0.9207583807227295,False,False,-0.9207583807227295,other
1,48,1.0,0.0,15.0,72.0,0.00122,SATISFIABLE,10,False,3802,0,369,4,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.cnf,php_exit_all,php_exit_all_p9_h8,php_exit_all_p9_h8,base,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,False,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.metadata.json,0.4444444444444444,0.03698912262916565,0.1350122094154358,0.04042144864797592,1.0268825946181837,98.63171529769897,1.6066445112228394,81,0.001462999964132905,0.0,9.0,0.0,0.002025,0.0,9.0,0.002359,symmetry_grpo_v2,-0.39753086419753086,0.3666666666666667,0.7224691180903235,0.0,3.7507958150598384,0.5940376649824062,0.3564225989894437,False,3.694444444444444,SATISFIABLE,0.001954,38.0,0.0,True,SATISFIABLE,0.002025,9.0,0.0,True,-0.6666666666666666,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.5138888888888888,False,True,False,-1.3611111111111112,1.3611111111111112,-0.6666666666666666,False,3.0277777777777777,0.001954,SATISFIABLE,SATISFIABLE,False,3.694444444444444,0.0,0.0,-3.0277777777777777,-3.0277777777777777,-1.0791684247180378,-1.0791684247180378,False,False,-1.0791684247180378,other
1,48,1.0,0.0,18.0,72.0,0.001099,SATISFIABLE,10,False,3803,0,369,5,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.cnf,php_exit_all,php_exit_all_p9_h8,php_exit_all_p9_h8,base,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,False,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.metadata.json,0.35802469135802467,0.03323514759540558,0.0970388650894165,0.036324407905340195,1.006720648654546,98.63171529769897,1.6066445112228394,81,0.001462999964132905,0.0,9.0,0.0,0.002025,0.0,9.0,0.002359,symmetry_grpo_v2,-0.45728395061728394,0.55,0.7224691180903235,0.0,3.393663144730869,0.5940376649824062,0.3564225989894437,False,4.361111111111111,SATISFIABLE,0.001954,38.0,0.0,True,SATISFIABLE,0.002025,9.0,0.0,True,-1.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.5138888888888888,False,True,False,-1.3611111111111112,1.3611111111111112,-1.0,False,3.361111111111111,0.001954,SATISFIABLE,SATISFIABLE,False,4.361111111111111,0.0,0.0,-3.361111111111111,-3.361111111111111,-1.197975957714519,-1.197975957714519,False,False,-1.197975957714519,other
1,48,1.0,0.0,13.0,72.0,0.00112,SATISFIABLE,10,False,3802,0,369,6,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.cnf,php_exit_all,php_exit_all_p9_h8,php_exit_all_p9_h8,base,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,False,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.metadata.json,0.41975308641975306,0.040989916771650314,0.13059169054031372,0.044796958565711975,1.048724702745458,98.63171529769897,1.6066445112228394,81,0.001462999964132905,0.0,9.0,0.0,0.002025,0.0,9.0,0.002359,symmetry_grpo_v2,-0.4469135802469136,0.24444444444444446,0.7224691180903235,0.0,3.7233745629400437,0.5940376649824062,0.3564225989894437,False,3.25,SATISFIABLE,0.001954,38.0,0.0,True,SATISFIABLE,0.002025,9.0,0.0,True,-0.4444444444444444,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.5138888888888888,False,True,False,-1.3611111111111112,1.3611111111111112,-0.4444444444444444,False,2.8055555555555554,0.001954,SATISFIABLE,SATISFIABLE,False,3.25,0.0,0.0,-2.8055555555555554,-2.8055555555555554,-0.9999634027203835,-0.9999634027203835,False,False,-0.9999634027203835,other
1,48,1.0,0.0,15.0,72.0,0.00112,SATISFIABLE,10,False,3802,0,369,7,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.cnf,php_exit_all,php_exit_all_p9_h8,php_exit_all_p9_h8,base,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,False,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.metadata.json,0.3333333333333333,0.03476502746343613,0.11836779117584229,0.03799547627568245,0.8487854052727165,98.63171529769897,1.6066445112228394,81,0.001462999964132905,0.0,9.0,0.0,0.002025,0.0,9.0,0.002359,symmetry_grpo_v2,-0.4469135802469136,0.3666666666666667,0.7224691180903235,0.0,2.997221644176988,0.5940376649824062,0.3564225989894437,False,3.694444444444444,SATISFIABLE,0.001954,38.0,0.0,True,SATISFIABLE,0.002025,9.0,0.0,True,-0.6666666666666666,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.5138888888888888,False,True,False,-1.3611111111111112,1.3611111111111112,-0.6666666666666666,False,3.0277777777777777,0.001954,SATISFIABLE,SATISFIABLE,False,3.694444444444444,0.0,0.0,-3.0277777777777777,-3.0277777777777777,-1.0791684247180378,-1.0791684247180378,False,False,-1.0791684247180378,other
1,48,1.0,0.0,17.0,72.0,0.001138,SATISFIABLE,10,False,3803,0,369,8,data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.cnf,php_exit_all,php_exit_all_p9_h8,php_exit_all_p9_h8,base,81,SATISFIABLE,weak_symmetry,weak,large,main,php_exit_all:large,False,event,2,81.0,0.6,0.6,,php_exit_all_p9_h8,0,True,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.orbits.json,/Users/cchao/EchoSAT/RLAF/data/echosat_symmetry_grpo_v1_canonical/cnf/php_exit_all/php_exit_all_p9_h8.metadata.json,0.4074074074074074,0.036797285079956055,0.1491500735282898,0.040216200053691864,0.9630364323999974,98.63171529769897,1.6066445112228394,81,0.001462999964132905,0.0,9.0,0.0,0.002025,0.0,9.0,0.002359,symmetry_grpo_v2,-0.4380246913580247,0.48888888888888893,0.7224691180903235,0.0,3.492755490913842,0.5940376649824062,0.3564225989894437,False,4.138888888888889,SATISFIABLE,0.001954,38.0,0.0,True,SATISFIABLE,0.002025,9.0,0.0,True,-0.8888888888888888,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-0.5138888888888888,False,True,False,-1.3611111111111112,1.3611111111111112,-0.8888888888888888,False,3.25,0.001954,SATISFIABLE,SATISFIABLE,False,4.138888888888889,0.0,0.0,-3.25,-3.25,-1.1583734467156919,-1.1583734467156919,False,False,-1.1583734467156919,other
